asthma_23,asthma,455355.44,52046.31,43350.906,6376.4956,492093.53,66513.48,38010.63,115481.2,97969.14,92493.62,34368.57,541783.94,109407.016,4671.715,828630.7,2892.7998,18579.44,6076.785,25005.764,7646.4893,10302.745,526287.6,478441.12,20862.045,2122.0115,107491.68,20691.48,44596.266,2889082.2,5731.427,9530.926,152413.03,42459.652,10408.425,1585.0803,893259.06,36285.06,65770.875,4577.871,3453.9255,38062.613,4576.5864,132469.12,63275.664,36403.152,60353.246,5156.3745,6742.184,5604.198,28087.48,586712.5,30530.71,23373.844,476.5644,17638.193,6748.905,94739.555,10005.36,1780.7429,16891.438,1829.4631,3079.234,7225.4546,5547410.5,43555.363,32978.11,13520.515,3373.9255,17867.018,157461.98,9528.604,553884.0,11676.657,5349.393,9004.453,16280.352,6694.702,16491.75
asthma_24,asthma,316659.72,34153.613,37506.523,2973.4185,276472.5,58720.004,57834.15,121529.51,134887.64,87733.73,28924.998,517500.72,102515.93,5936.0166,584272.7,4108.9,13918.6455,6876.6587,21425.83,6511.832,14403.143,557843.2,536171.56,23297.85,2057.209,83531.3,18943.475,30237.47,1385978.6,5759.4756,9797.921,150965.11,44492.516,13781.933,2232.639,926227.06,29050.951,54609.953,4450.569,2639.929,33000.496,2951.8286,109579.14,73095.0,25786.498,71877.57,5927.1514,5107.9653,3930.072,36470.543,701552.06,21919.775,35208.527,510.90427,19285.602,8372.397,82652.58,11197.535,1428.8036,13656.05,1769.4972,4083.1506,4818.371,5578319.5,28239.791,23111.006,9976.858,3253.5132,17164.664,203626.97,8162.103,493743.1,11371.813,5237.9434,11010.352,11425.323,14156.76,13851.118
asthma_25,asthma,468269.3,118762.3,90220.875,8831.814,541910.75,53754.066,95480.85,99099.58,316576.66,93488.0,33487.246,625005.9,113668.25,6501.4683,961134.94,10519.654,43684.87,9076.349,22419.684,8743.735,17228.604,587953.4,547613.44,25483.062,3198.1445,105317.81,20934.771,40739.74,2926356.0,16155.595,17013.105,235798.7,39230.207,20490.77,2470.7974,850717.8,52073.695,145959.97,6368.2627,9399.864,31850.328,6736.414,152335.61,93454.82,52215.2,62744.273,6833.3965,10035.8545,11661.105,27825.07,667391.06,28565.684,55728.22,1931.0154,20633.508,8844.66,89040.195,10522.373,3751.1694,15863.938,3498.9202,5807.7305,10445.581,5037875.5,183373.39,77669.7,14394.971,5225.6274,15849.677,259229.02,12278.949,776475.6,41109.52,8620.579,18390.504,15021.913,19925.271,19250.87
asthma_26,asthma,466653.72,72825.63,55688.95,7005.4277,490690.16,62239.387,54717.867,109962.97,152188.38,93021.85,34773.062,584675.9,110840.59,5239.6587,903844.1,4704.584,25824.371,7171.5376,24315.676,8410.345,11951.694,542510.1,516418.25,22115.68,2327.4907,102735.49,20463.963,43975.74,2801394.5,7871.4814,11204.729,178765.11,41221.277,13621.503,1885.9629,882229.7,40738.113,76692.0,5140.6675,4888.8535,36045.086,4922.0977,131675.78,72356.58,39972.37,61163.15,5631.3423,7594.4077,7397.5967,27798.547,614587.4,30219.861,31122.559,780.1948,18331.96,7461.966,93796.945,9981.27,2206.419,16772.664,2168.8105,3982.696,8261.091,5401798.0,77791.414,41233.195,14170.589,3792.3042,17197.533,199441.86,10230.091,655015.6,19604.227,6117.2715,11579.534,15782.228,10399.684,17059.316
asthma_27,asthma,308626.97,126258.38,90530.81,5343.4507,316298.0,39552.875,116986.17,86593.64,533338.4,79626.734,29337.934,688433.06,95698.97,9771.21,690264.6,22310.963,50334.492,9587.619,17572.186,8273.215,29871.752,640927.56,551817.75,24302.182,3067.242,86318.12,17059.904,27266.69,1579625.9,22095.621,23035.418,237434.28,40962.15,29843.832,3557.1135,824794.44,47841.52,114736.34,7060.3647,9351.988,23676.818,5663.9478,145450.89,123164.234,34294.55,73122.93,8172.8013,8374.83,8643.49,30946.932,719736.44,20887.244,80458.72,2711.0447,21665.844,10585.398,74572.2,9616.178,2914.35,13381.125,4055.3784,7958.674,8581.708,4862389.0,174019.78,86784.26,10139.108,5783.0195,12303.47,346316.56,12487.837,617281.8,67267.92,12285.267,29160.223,10861.151,45033.06,16332.355
asthma_28,asthma,438436.2,114552.81,94533.07,8264.705,523533.34,52926.65,90204.06,98944.0,297453.25,78126.03,33232.5,629351.56,102921.48,6702.5176,839480.3,13893.814,51256.043,7862.1416,22199.947,8982.709,20047.715,532403.25,469198.72,21530.746,3169.0525,94731.62,18746.846,45359.242,3003351.8,17280.81,16266.26,224017.48,39262.95,19422.943,2647.1008,844936.44,45892.152,105155.01,6359.186,10111.702,32026.717,7187.5303,165106.1,102968.28,46357.324,65281.125,7137.068,10502.019,10879.49,30405.994,659719.56,29650.973,50815.85,2366.6655,19835.287,8392.626,87997.48,9575.661,3433.9626,16700.73,3398.9634,5300.816,10384.809,4885386.5,215730.44,69820.1,13692.27,5618.461,15430.069,243826.66,11644.476,603192.94,45487.094,9115.297,20346.29,14265.058,19306.018,18460.803
asthma_29,asthma,435588.12,163912.81,153976.97,10003.128,689404.25,50847.24,193108.39,98029.28,673618.1,88115.92,32914.67,676244.2,124397.35,9930.428,991881.0,24459.809,70388.24,10843.863,24448.025,10229.803,28450.295,627905.44,547365.6,31077.617,6422.495,103008.01,24978.404,54320.117,3054431.2,34150.695,27076.49,242867.73,36120.902,27757.229,3800.914,780889.0,56041.33,337704.28,7801.5093,21507.498,31467.863,9948.23,194073.67,105260.61,74748.15,64449.094,9160.212,14769.688,21734.693,31503.734,713409.06,26613.027,94859.57,4260.4395,25747.629,11025.936,81170.445,12587.092,8848.3,17710.672,7187.6216,8981.867,14027.025,4907195.0,438545.8,142226.64,14826.569,9796.415,14839.094,277083.53,12212.108,817864.8,88630.81,11579.248,29398.629,15065.975,41421.277,23825.16
asthma_30,asthma,455240.22,69036.54,50485.33,6829.937,505468.66,61813.344,48440.79,109460.96,151298.88,92432.22,33635.297,547602.44,118847.03,5002.0166,838866.8,3723.8835,23931.28,6858.1304,23440.795,8027.2344,12303.559,554828.75,484358.47,22200.484,2311.0696,106275.47,20671.605,41178.33,2699881.8,7763.006,10880.669,171207.06,41081.0,12251.263,1845.4264,850526.06,39292.797,89512.69,5213.057,4686.3813,36155.758,4873.823,139624.97,73293.8,39880.207,60902.203,5530.5005,7630.0986,6975.501,28096.055,594460.25,29690.379,28148.09,690.34216,18394.414,7163.69,92450.24,10266.117,2192.2522,16267.786,2062.5032,3906.6606,7855.1304,5374092.5,65628.45,46127.33,13640.432,3816.3877,17172.33,194038.98,10348.808,585260.4,16062.402,5983.7563,10927.849,15345.424,9836.981,16757.006
asthma_31,asthma,424783.44,55697.168,47924.605,5448.288,454279.88,62969.69,52339.633,113450.36,141689.36,92692.445,32513.58,520867.5,112109.74,5275.479,788874.7,3801.1853,20301.861,6849.7725,23995.168,7588.5254,12903.406,552335.44,500193.25,23560.31,2226.793,101353.35,21454.422,40423.363,2424456.0,7151.6934,10349.871,159041.02,41855.215,12317.374,1905.2234,878159.9,35679.49,88666.12,4793.277,4013.0715,36053.93,4524.4487,129106.29,68057.664,36766.668,64244.93,5699.267,6770.276,5966.3843,30824.15,620990.06,27647.732,29935.717,616.9913,18396.393,7451.6333,90949.07,10915.101,1948.2468,16300.787,1988.8694,3867.766,7274.1514,5590125.5,51464.24,39378.766,12881.833,3643.9067,17470.682,183254.23,9427.912,604295.06,14302.427,5563.089,10594.34,15026.073,10162.96,16414.441
asthma_32,asthma,425644.66,122326.664,110702.36,8436.858,625898.0,53633.062,160977.38,106287.03,497394.0,92877.41,32223.594,606669.2,129588.85,8378.326,907226.6,14272.243,53892.89,10108.109,23112.709,9643.992,23225.52,617770.8,535421.44,30033.47,4869.4175,105473.42,25280.875,52367.547,2624736.5,26277.75,19022.918,211639.69,36904.777,21758.73,3395.7747,765351.06,48839.67,314603.97,7069.438,14854.688,32536.076,8551.971,177460.61,90727.0,68758.91,65155.73,8478.256,13174.841,15698.843,33284.727,686579.94,26338.494,73629.06,2673.851,24844.48,10276.31,81512.21,12796.458,6489.649,17679.775,4939.7856,8183.373,12130.68,5136965.0,266570.2,111304.336,13924.245,8165.438,15450.8545,239505.31,10910.1455,721058.56,59244.957,9086.675,22572.514,15059.033,30574.107,21960.646
asthma_33,asthma,450665.88,66375.805,51332.082,6883.558,488829.62,63287.13,53172.836,111787.12,143342.33,93813.94,34354.168,549234.9,113803.96,5066.5747,866816.0,3837.2766,24366.469,6947.557,23424.445,7997.1597,11648.931,545878.25,509890.75,22064.031,2285.602,105310.63,20941.557,43203.312,2760516.8,7718.9795,10550.369,166598.03,40969.445,12719.765,1779.6362,855514.06,39309.14,90951.89,5064.973,4455.735,36656.64,4781.14,135809.89,70017.516,39097.65,59456.484,5558.927,7356.066,6677.1943,28129.277,605973.0,29688.05,28960.799,692.17194,18480.62,7188.3916,93167.27,10369.505,2165.14,16782.324,2073.3142,3809.293,7951.844,5450270.5,65086.773,42957.5,13623.844,3789.0,17199.695,180047.31,10089.282,619671.3,16922.97,5923.11,11235.786,15616.58,9429.267,17413.266
asthma_34,asthma,427918.22,42368.56,36430.39,4893.7944,409240.12,66295.69,30243.234,115291.86,79064.08,89951.516,33438.547,521721.78,101506.42,4599.7383,774541.0,2623.7974,14784.936,5710.8643,24125.182,7306.5938,9852.083,503241.34,470748.56,19819.25,2024.9712,99812.33,19343.842,38447.55,2497124.8,4287.504,9079.56,146057.6,43625.227,9823.635,1538.57,921585.44,33035.035,45586.645,4245.241,2649.0833,37110.914,3813.9539,115607.91,61458.477,29119.104,62948.496,4833.8364,5558.1997,4385.97,28092.152,582789.7,29511.482,20817.953,369.27292,16692.297,6716.7046,94602.234,9340.995,1485.9751,16139.368,1704.1455,2758.6213,6056.495,5684707.5,29831.596,24163.209,12761.621,3079.7212,17873.123,162608.81,9005.087,505629.0,9065.188,5102.8745,7942.169,15560.169,6130.5054,14772.802
asthma_35,asthma,462985.22,70002.83,56634.137,7472.2363,542894.25,64009.914,55591.977,112166.12,148930.19,91268.1,34631.668,557125.7,115557.27,5105.735,880034.5,4267.7705,26010.475,6968.8105,25079.564,8395.898,12402.501,542946.3,499324.34,22400.008,2372.3296,105998.41,21403.377,47311.35,3014633.8,8448.406,10881.656,168770.98,40482.684,12871.239,1860.5807,860434.3,40510.27,90945.16,5185.02,5290.307,37640.566,5359.523,141193.27,71496.4,42906.375,59254.977,5676.83,7920.6387,7816.2026,28404.896,615777.7,30429.762,30244.447,792.5051,19120.76,7273.9517,93578.92,10441.739,2454.288,17400.018,2179.7607,3848.7617,8383.854,5408652.5,78529.74,45481.434,14425.807,3985.9597,17368.111,181072.89,10037.361,625386.25,18584.834,6032.797,11773.709,16055.986,9618.498,18079.379
asthma_36,asthma,465123.7,62997.156,50570.906,7004.098,506450.12,64918.613,45149.83,112238.21,126910.234,90790.695,34221.395,559493.75,114179.484,4911.776,859447.75,3626.7173,21850.312,6563.687,25182.648,8156.317,11270.584,548446.2,486943.2,21373.79,2238.7605,107280.51,20854.932,45598.418,2959794.2,7148.525,10305.551,165858.98,41248.625,11675.14,1762.858,880946.75,38382.19,77634.65,4890.383,4329.757,37260.35,4928.7983,139600.7,68107.56,40657.19,59264.453,5483.2407,7424.3257,6840.2104,28090.889,599022.9,30955.291,26858.133,650.43225,18635.232,7094.7095,94497.23,10321.712,2088.0312,16953.79,1997.0221,3548.3533,8168.3984,5460354.0,62987.168,39501.88,14095.297,3635.2224,17545.914,171903.84,9914.503,597192.7,14818.103,5704.083,10335.584,16056.243,8225.037,17245.357
asthma_37,asthma,431853.22,55815.832,50987.82,6250.7437,477215.9,63413.598,54071.76,114446.92,133621.94,89614.914,32636.764,525467.9,108098.266,5276.1807,799503.5,4059.5994,21692.732,6760.003,24233.623,7912.6436,12390.804,528740.9,490418.2,22455.008,2254.4197,99613.69,20612.447,45262.53,2630725.2,7559.728,10227.448,164429.88,41772.26,12553.544,1865.8201,891257.75,36469.81,80530.94,4794.956,4202.0366,36939.336,4623.7686,135536.06,68769.17,38045.77,62078.99,5698.3735,7195.2793,6498.395,31787.844,634876.06,28181.14,29634.416,720.2741,18737.854,7445.3765,91817.17,10433.551,2032.8098,16442.404,2025.4642,3626.546,7415.154,5487944.0,60242.344,35970.1,13362.711,3820.3545,17472.217,177034.9,9229.486,575167.2,15400.368,5650.7764,11059.671,15037.0205,9491.882,16919.664
asthma_38,asthma,452293.75,68483.34,55726.945,6765.908,556285.9,64193.402,60324.332,112670.766,162237.52,91305.07,33311.777,540498.75,120981.31,5372.74,845454.06,4125.2124,24688.719,7115.786,25677.69,8237.114,13293.37,564311.25,489809.1,24044.008,2438.6624,106540.65,23282.695,48161.094,2889236.5,9044.435,11020.419,167085.27,40595.477,12749.064,2006.6603,857179.44,39098.367,115088.586,5112.507,5278.962,36880.08,5335.752,144596.9,68601.75,44960.535,62719.57,6059.7627,8281.853,7999.15,31049.695,616897.44,28966.547,31456.615,787.0823,19596.0,7524.404,91884.234,11435.596,2518.8845,16956.018,2200.1726,4064.0151,8475.074,5545629.5,73972.086,50216.94,14138.515,4146.334,17444.064,174322.38,9597.7295,628775.25,17299.885,5824.1064,11580.307,15671.4,10646.062,17945.166
asthma_39,asthma,465013.56,60567.562,47503.605,6821.22,536923.06,66318.9,43485.684,115498.07,120326.055,93372.49,34268.273,539908.75,119311.875,4856.164,872445.94,3104.633,20901.76,6576.1714,25716.861,8074.057,11024.96,549105.9,490448.78,22043.246,2219.641,110334.07,22329.072,47033.55,2921184.0,6729.6704,9961.665,155382.9,41280.133,11015.967,1692.3282,869994.1,37824.88,85218.91,4807.319,4147.8735,38218.13,4956.6074,138361.47,64458.906,41096.266,59507.934,5335.071,7342.279,6680.782,28790.363,584044.75,30499.184,25397.615,542.48456,18442.443,6982.178,94340.04,10801.193,2083.0823,17209.338,1951.4083,3486.8232,7926.628,5543064.0,53555.297,41171.305,14288.601,3606.8655,17749.145,164205.33,9697.865,595299.0,13971.985,5511.6177,9611.509,16490.67,7706.937,17386.277
asthma_40,asthma,446788.62,80542.19,67029.72,7202.0957,548170.44,60163.07,75053.82,106711.836,230048.06,91208.76,33874.152,589494.1,124141.99,5776.939,844891.5,5893.471,33824.816,7381.7173,23383.582,8465.791,15965.069,566339.0,504507.53,23964.24,2775.0852,107356.875,22391.246,43254.03,2783458.5,13409.502,12902.835,180658.73,39942.594,14611.636,2217.9197,822054.9,42830.863,144384.33,5743.474,6926.2725,35671.07,5768.334,153942.1,77584.34,48283.125,64618.527,6481.826,9151.308,8910.015,31061.889,619341.25,28393.002,38758.88,1139.0663,19803.277,7855.872,89812.586,11346.118,3132.4072,16785.098,2628.7197,4649.4575,8848.81,5486775.0,111241.17,67054.14,13668.955,4818.3955,16715.867,200584.34,10517.093,643692.75,25550.969,6867.0996,14673.801,15266.22,14893.346,17868.129
asthma_41,asthma,408129.9,56701.4,46382.066,5047.1147,409726.22,60548.836,55296.176,112219.445,147197.4,91889.42,32107.262,543623.9,106986.94,5514.9375,753829.06,4282.2583,20688.66,6994.6787,22707.57,7496.2114,13567.966,557493.56,528055.1,23646.773,2233.6138,97783.11,20167.828,36775.848,2233997.5,7292.942,10625.732,167059.66,42605.17,13904.78,2022.4196,887506.9,35839.168,80887.66,4843.226,4001.7795,35030.742,4283.1143,126113.77,73552.086,34608.527,66298.55,5714.9927,6733.7773,6002.8057,31272.986,653614.94,26410.725,32226.045,663.2208,18598.156,7841.255,89602.94,10949.223,1893.2032,15705.42,2001.3752,4071.0283,6592.912,5496383.0,53884.117,37422.92,12346.039,3716.3052,17210.742,198132.25,9309.752,603614.1,15455.51,5720.8403,11259.051,13943.813,11843.237,16035.548
asthma_42,asthma,382127.38,42919.83,40809.246,4011.9084,331622.47,59470.156,49645.81,115972.83,125888.164,93545.56,31676.922,538035.9,98082.69,5389.2397,741410.44,4081.8523,16236.587,6851.9844,21571.857,7136.648,12377.382,536216.06,541437.7,22625.863,2065.7246,90121.57,18425.062,31721.742,1757916.1,5527.6045,9909.945,159353.42,43588.277,12926.755,1921.2123,924729.94,32856.062,51181.0,4613.703,2868.8062,33761.492,3429.2085,107288.484,68180.414,28231.807,67466.5,5374.0215,5204.613,4257.2305,31531.066,654007.06,25272.045,31143.88,494.10773,17947.08,7838.7305,89393.375,9908.376,1508.8491,15194.792,1820.3129,3795.4783,5632.126,5605613.0,35694.242,26048.94,11287.176,3257.4236,17315.014,210728.45,9093.45,559246.25,12886.37,5365.8394,10071.717,13385.305,10816.148,14113.18
asthma_43,asthma,420917.06,53400.867,43993.996,5426.323,446553.12,64647.848,46116.164,118387.1,121272.93,91688.9,32581.445,518263.06,107816.07,5089.9604,773778.94,3302.465,18025.36,6716.8525,23955.066,7749.8564,11833.067,551265.7,487647.2,21778.588,2168.1428,102359.67,21127.615,40974.023,2329367.8,6396.2266,9825.174,155055.88,42641.164,11306.036,1804.1516,876340.06,34686.707,76396.28,4726.8823,3618.6187,36128.895,4379.1514,126432.945,67437.14,35063.08,63220.27,5400.048,6690.659,5393.527,30596.176,613097.75,28024.068,26458.451,517.8976,18281.504,7216.9355,91621.13,10780.364,1841.2328,16254.444,1877.9224,3554.738,6620.584,5584691.5,44428.953,34958.652,12829.431,3495.4995,17581.541,168988.38,9347.361,557783.7,13238.357,5392.9624,9657.838,15279.081,8896.853,16184.966
asthma_44,asthma,450474.97,57993.516,50150.855,6982.7964,582235.0,66503.33,46229.707,114448.836,124827.375,90584.42,33566.746,524980.75,116956.9,4929.7065,828436.6,3266.0947,21597.725,6358.0693,25772.309,8168.2393,11406.688,544081.6,465207.4,22078.521,2272.2708,109726.95,22455.91,50426.793,3102547.0,7592.597,9820.442,154438.1,41209.586,10580.858,1754.1669,854049.75,36969.594,98340.63,4808.7666,4486.386,38149.57,5386.385,149997.3,66796.62,42874.17,59151.797,5618.2783,7918.228,6801.138,29571.271,592325.3,30048.777,25619.508,608.5281,18977.293,6945.08,93367.56,11011.727,2215.0325,17258.547,1991.4103,3529.8862,8136.6353,5536180.0,61085.473,43053.91,14000.702,3822.644,17756.562,148282.06,9457.692,550302.44,13260.12,5483.6177,10150.054,16529.053,7853.177,17920.51
asthma_45,asthma,464906.44,74529.484,60196.51,7383.923,514146.75,61028.3,60831.082,107604.54,168153.44,92448.89,34711.605,577071.94,111658.516,5324.2603,887883.9,5162.017,28213.719,7303.5244,23584.031,8378.605,13286.132,546976.6,514249.53,23031.072,2439.7756,103708.84,20560.598,42822.883,2982949.2,9049.38,11752.869,185462.56,40499.598,14581.818,1972.9249,859157.06,42175.47,92658.38,5322.275,5571.511,36197.875,5365.377,138835.03,76092.17,41916.6,60333.383,5810.838,7954.433,8204.425,27559.861,639304.9,30055.205,33851.69,914.90936,18729.604,7496.3223,93126.3,10308.751,2498.9858,16667.441,2305.8657,4028.8118,8284.193,5379724.0,91573.625,48175.82,14169.353,4075.0278,16999.205,202744.06,10502.387,680749.2,21120.434,6441.9277,12582.8125,15384.646,11848.948,17628.105
asthma_46,asthma,449267.2,61391.133,52591.465,7102.4453,567748.8,65900.66,51297.945,114224.625,139774.73,92037.96,32951.035,521791.8,119179.586,5035.6045,816004.3,3503.1125,22561.082,6592.0566,26008.396,8057.744,12091.661,561972.0,480556.4,22747.395,2362.4983,110785.42,23164.396,49999.277,3060016.5,8330.745,10279.869,155325.6,41012.477,11373.811,1849.6171,847426.4,37580.61,109266.695,4914.6206,4904.6123,38216.22,5310.9326,151077.48,67757.75,45965.67,60079.824,5740.6133,8274.969,7493.4,29758.37,608073.8,29848.582,27555.846,663.6781,19755.076,7169.2407,92657.72,11665.196,2391.0186,17089.066,2066.6094,3662.2617,8217.793,5580285.5,67584.69,45255.746,14084.587,3996.1025,17639.094,155451.33,9569.534,587831.94,15080.588,5624.146,10387.335,16126.247,9028.476,17981.678
asthma_47,asthma,448568.97,55884.207,46310.68,6355.536,454328.22,63233.496,38885.344,109747.7,103812.914,89274.72,35005.688,541495.56,101214.04,4743.853,819232.1,3457.5244,21307.375,6138.8857,22772.316,7760.726,11385.046,515163.22,486955.47,19777.787,2130.254,101532.336,18919.086,40122.793,2889974.2,6236.1514,9983.665,171770.58,42504.04,11575.698,1595.4281,902409.94,37921.324,55069.633,4719.369,3596.5403,36372.594,4406.3833,125810.2,70606.5,32584.531,61352.59,5056.2036,6405.592,5360.4956,26895.049,609003.1,29791.502,25063.635,574.0683,16480.492,6725.6484,94886.914,9245.947,1760.9473,16077.9795,1886.5479,2977.4458,6950.119,5470186.0,50484.305,33425.746,13405.466,3391.225,17461.826,179583.14,10090.752,564628.7,13234.465,5705.8115,10099.902,15283.925,7420.53,16225.131
asthma_48,asthma,437057.16,103084.17,87180.95,8438.651,576355.2,56570.414,94338.42,102682.234,281206.0,84001.77,33167.133,594254.3,112515.1,6494.3945,875169.8,10456.6,43100.26,8057.614,22966.338,8858.038,17477.281,543264.06,498869.12,23188.824,3044.3308,100338.81,21392.46,49696.758,2987720.2,16047.996,14538.1875,201808.0,39092.883,17794.047,2442.234,837291.4,45005.2,134644.05,6193.138,8932.473,33636.062,6814.7603,162786.05,92157.46,49367.03,63242.027,7006.76,10608.586,10596.866,29735.703,639479.94,28820.75,46544.24,1886.5641,20466.98,8379.585,88085.79,10122.988,3527.5408,17240.893,3290.7073,5216.763,10652.693,5132811.5,175666.86,67251.195,14271.686,5506.304,16100.65,218652.73,10866.831,623541.5,39240.332,7937.026,18158.195,14944.814,17348.207,19454.258
asthma_49,asthma,416996.2,80406.266,71760.92,6556.4517,527054.7,57467.67,101025.125,111857.1,289046.8,94528.43,30617.652,535737.4,125344.766,6720.401,806631.06,6577.4536,30178.023,8822.464,22825.629,8302.245,17301.354,627728.2,520496.84,28208.535,3032.2036,104526.42,24435.168,43960.066,2323200.5,14193.459,13289.911,183643.39,40146.03,16076.608,2715.071,798862.7,40244.81,205008.69,5823.6167,7223.3037,33578.023,5856.199,154446.42,78408.53,52764.633,66757.65,7384.8984,9439.32,9389.005,33772.19,652643.56,25586.348,48100.992,1234.5658,21890.898,9008.028,83980.805,12990.631,3367.4678,15924.389,2792.5278,6209.9155,9210.89,5453382.0,106585.83,70898.92,13119.991,5152.148,16635.375,204472.11,10076.437,675352.5,26238.264,6561.656,15050.43,14683.992,20267.861,18659.518
asthma_50,asthma,444856.56,84929.83,71462.04,7434.5923,564570.25,59773.766,74290.6,105381.234,225345.56,88984.125,33160.23,560719.06,119848.445,5840.7583,828493.9,6542.953,33859.8,7499.487,24270.428,8317.8545,15791.7,566313.5,488715.78,24177.342,2774.4976,105565.05,22366.723,46483.09,2900258.0,12900.077,13040.645,186512.97,39975.33,15186.828,2291.8887,836130.6,42179.992,131394.98,5699.637,7161.01,35458.773,6062.069,156919.39,80274.78,48458.254,63737.086,6465.406,9207.288,9479.443,30014.197,629542.56,28880.924,38872.79,1246.4119,20283.46,7969.738,89417.6,10848.323,3070.8345,16721.758,2657.9033,4841.2026,9439.794,5342874.5,116909.12,63508.566,13862.855,4863.6836,16652.477,198502.98,10385.913,629896.3,25964.213,6780.31,14796.753,15326.516,14744.498,18455.268
bronchi_1,bronchi,275756.6,325254.25,118214.54,5133.0713,178352.88,16644.688,110364.46,70145.43,855616.0,52904.85,27371.63,1061351.8,53356.63,12395.98,872866.1,119015.484,113831.28,8650.505,14716.516,9506.165,68090.51,548124.7,499881.97,13182.47,3437.5654,63919.95,9763.521,20189.08,1534272.5,34815.36,56959.29,384303.22,44120.734,62048.477,4163.9683,979979.75,58318.484,13008.949,9083.467,20248.018,8051.86,8037.011,159648.62,219775.33,16780.781,85029.016,9275.716,8284.039,7749.8145,32504.045,883654.8,24493.082,159006.0,9700.1,22342.574,11336.261,65404.207,5162.6235,2311.4622,9214.711,7827.6787,5543.931,8343.066,2350442.0,435062.88,91810.9,9942.79,6610.986,4981.1284,579081.9,19010.455,453758.78,280281.3,41179.215,70907.72,6137.437,58651.773,14846.246
bronchi_2,bronchi,284108.16,290890.4,126133.85,5360.818,216243.72,20269.268,139822.27,73397.336,898211.75,58041.062,26636.521,969623.94,59492.832,13778.113,836699.44,103123.445,106172.27,9907.479,14792.542,9390.875,60423.582,599587.8,537234.75,16962.46,3829.4805,67856.445,10876.733,22086.285,1642897.5,34482.242,51274.496,363223.0,42621.33,60233.68,4303.2646,933058.56,58573.062,26973.113,9172.828,20299.342,10717.434,8403.594,155490.52,202645.06,21435.582,82908.0,9287.357,9226.967,9738.761,32681.994,885229.75,23329.297,160735.55,9045.572,23317.1,12414.8545,66304.266,6382.6343,3006.7092,10519.634,7910.3647,6774.7944,9066.349,2996504.2,441207.97,112212.945,10062.343,7590.8765,6572.918,536788.75,18006.28,540470.94,242988.4,34967.348,64800.504,6805.94,70426.81,16013.25
bronchi_3,bronchi,280140.75,340036.06,92485.62,4256.9575,123364.7,12762.386,78199.39,65480.875,639289.0,48718.69,28341.105,1152462.2,40201.777,10016.58,947034.6,129823.555,92313.55,7635.1987,13185.736,9070.837,69280.35,499747.5,514845.38,10179.861,2537.6882,59033.277,8311.091,15452.5205,1445742.2,25159.545,49881.07,419069.9,46097.74,65778.414,3334.6028,1037340.6,60675.754,4464.5117,8055.5625,14761.766,5069.4824,6959.67,130318.82,232446.64,9396.115,88428.73,8217.167,6430.525,5287.0566,30679.684,896613.25,24986.111,147898.8,7998.8438,19043.361,10496.276,69555.09,4066.4827,1558.6725,7670.1514,5505.9,3614.9097,6404.987,1851967.6,306164.06,58778.67,10170.53,4640.565,4262.8945,634160.0,20171.4,448318.8,274865.94,45329.336,71007.016,5057.9766,44129.703,12757.825
bronchi_4,bronchi,263117.3,270913.6,68111.04,3102.9106,97440.875,11750.527,48748.336,59662.043,489565.25,48749.707,28188.889,1106679.9,35564.484,9038.418,885735.6,92698.52,72037.66,7199.2534,10229.571,7909.1147,55543.05,500365.47,501570.84,9952.847,2143.3381,52094.082,7959.295,12943.875,1090488.5,15827.632,40720.992,402311.2,46729.836,63392.383,2720.0574,1045355.0,53436.176,3348.4648,7103.3223,8014.72,5090.266,4557.8115,114310.92,232736.03,7022.2676,88618.46,6931.686,4294.5894,3571.069,27308.354,866520.7,21488.145,114165.43,4581.5605,17174.9,9479.852,72054.96,3480.2502,1304.2742,7175.4424,3551.3115,2949.7412,4718.1274,2098124.0,168663.55,44255.227,9002.585,3781.35,4355.185,634937.06,19948.22,398046.53,186116.69,41072.2,59950.633,4478.6704,36606.62,11329.13
bronchi_5,bronchi,219606.02,190343.16,116471.46,3720.2134,173004.64,20150.85,182355.02,85148.836,1094125.1,59132.758,24042.08,887002.1,53371.133,18814.545,760959.5,122270.055,60305.793,11691.8955,14045.651,9050.511,63340.492,637121.25,622415.7,22181.84,3091.2205,62225.797,12473.988,24286.223,1168907.9,29608.156,45908.32,319293.84,44873.617,64504.26,5315.1665,987610.2,49337.64,25647.793,7634.17,14069.091,10795.193,8088.341,133027.36,176936.14,20577.75,85768.92,9569.343,7102.5806,8625.886,38813.89,994850.75,16226.086,208123.38,6321.819,25610.037,17234.111,57652.72,7238.528,2411.4556,10736.772,6403.9385,8746.395,7338.352,3583914.2,275875.06,85973.04,8874.985,6706.7925,7541.313,538885.8,14848.765,617389.06,188982.52,20258.885,65740.28,6944.3745,92411.625,15600.947
